# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg220_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    66.3761520       66.2539062    
# Mask & map (CPU,wall) time [s]:    20.3940201       20.4296875    
# Map to C(l) (CPU,wall) time [s]:    11365.4160       157.460938    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    61058.4688       492.468750    
# CPU  Time [s]:    73096.9766    
# Wall Time [s]:    979.462891    
# nlmax, ncor, nside =       16500           9        8192
 9763   0.6063040294847643E-04  0.2462915371677344E-09  0.2464481743417957E-09  0.3769103919657327E-09 -0.5937138066637631E-10 -0.2938602434730024E-12  0.3769103919657327E-09 -0.5937138066637631E-10 -0.2938602434730024E-12
 9764   0.6051545321529961E-04  0.2486334505257071E-09  0.2461273152946533E-09  0.1592646736119637E-10  0.4966631499766654E-09 -0.7818598507280548E-12  0.1592646736119637E-10  0.4966631499766654E-09 -0.7818598507280548E-12
 9765   0.6055098150427068E-04  0.2492915274664063E-09  0.2463754827425726E-09 -0.3937398076582655E-09  0.7424942464522998E-09 -0.7103927177475690E-13 -0.3937398076582655E-09  0.7424942464522998E-09 -0.7103927177475690E-13
 9766   0.6067424177744753E-04  0.2474327495443217E-09  0.2480035041020506E-09 -0.6628878310168716E-09  0.7698081151231766E-09  0.1494272959120075E-11 -0.6628878310168716E-09  0.7698081151231766E-09  0.1494272959120075E-11
 9767   0.6102402138657357E-04  0.2470493611247367E-09  0.2489288857955332E-09 -0.4659154451674420E-09  0.5608301963039225E-09  0.2750557403605705E-12 -0.4659154451674420E-09  0.5608301963039225E-09  0.2750557403605705E-12
 9768   0.6138474577947285E-04  0.2480818329754683E-09  0.2487436554162848E-09  0.2176073026526961E-11 -0.3511406276183334E-09 -0.1549235627221088E-11  0.2176073026526961E-11 -0.3511406276183334E-09 -0.1549235627221088E-11
 9769   0.6101624033392830E-04  0.2468625337787079E-09  0.2499362230429285E-09  0.4364403569712680E-09 -0.3904148143858890E-09 -0.8525331998624498E-12  0.4364403569712680E-09 -0.3904148143858890E-09 -0.8525331998624498E-12
 9770   0.6063971642057039E-04  0.2451335901278702E-09  0.2516744295462271E-09  0.2448990557938626E-09  0.4839721316744961E-09  0.1471104438413213E-12  0.2448990557938626E-09  0.4839721316744961E-09  0.1471104438413213E-12
 9771   0.6068182411265599E-04  0.2461932524711103E-09  0.2506236444155447E-09 -0.2327421889154647E-09  0.4362405183950530E-09 -0.6268158154075361E-12 -0.2327421889154647E-09  0.4362405183950530E-09 -0.6268158154075361E-12
 9772   0.6063139115276403E-04  0.2478062582769882E-09  0.2487597332787716E-09 -0.2166917075739539E-09  0.1199882742312541E-09 -0.3191251759495069E-11 -0.2166917075739539E-09  0.1199882742312541E-09 -0.3191251759495069E-11
 9773   0.6047701804105667E-04  0.2486587148650459E-09  0.2493137289371481E-09 -0.6682585210396348E-10  0.4419143185337558E-10 -0.4719954264056844E-11 -0.6682585210396348E-10  0.4419143185337558E-10 -0.4719954264056844E-11
 9774   0.6035729957783126E-04  0.2496232420249570E-09  0.2491900011509606E-09 -0.4266658169733733E-09 -0.1802330585911807E-09 -0.3425187933941537E-11 -0.4266658169733733E-09 -0.1802330585911807E-09 -0.3425187933941537E-11
 9775   0.6063278384626127E-04  0.2497329814709555E-09  0.2464569765257100E-09 -0.1238635887327613E-08 -0.1207712524353127E-09 -0.1710601318724152E-11 -0.1238635887327613E-08 -0.1207712524353127E-09 -0.1710601318724152E-11
 9776   0.6126232604150254E-04  0.2487337146380467E-09  0.2460681144581542E-09 -0.1083178105586459E-08  0.1409218964672005E-09 -0.8666406640710885E-12 -0.1083178105586459E-08  0.1409218964672005E-09 -0.8666406640710885E-12
 9777   0.6142673327437190E-04  0.2480261752340510E-09  0.2490078503030599E-09  0.2630799001509302E-10  0.5076059688255897E-09  0.2814768293640802E-12  0.2630799001509302E-10  0.5076059688255897E-09  0.2814768293640802E-12
 9778   0.6112938811815169E-04  0.2491198807784214E-09  0.2511972951997695E-09  0.5804661377997637E-09  0.5104995803898775E-09  0.1438692612072361E-11  0.5804661377997637E-09  0.5104995803898775E-09  0.1438692612072361E-11
 9779   0.6092713461379948E-04  0.2509920975734757E-09  0.2515111492975278E-09  0.6900595630514620E-09 -0.1338337194701717E-09  0.2117303464362754E-11  0.6900595630514620E-09 -0.1338337194701717E-09  0.2117303464362754E-11
 9780   0.6086800789556222E-04  0.2504105538459993E-09  0.2496280690880861E-09  0.5946160158091324E-09 -0.4754091163141599E-10  0.2264056435084326E-11  0.5946160158091324E-09 -0.4754091163141599E-10  0.2264056435084326E-11
 9781   0.6101539100457876E-04  0.2486154503226509E-09  0.2477437722813528E-09  0.3042094196738464E-09  0.4655734965853336E-09  0.1613082573518737E-11  0.3042094196738464E-09  0.4655734965853336E-09  0.1613082573518737E-11
 9782   0.6127756024602686E-04  0.2486015039535583E-09  0.2483572863230957E-09  0.6467636001285498E-10  0.5009406915345679E-09  0.6019755670942820E-12  0.6467636001285498E-10  0.5009406915345679E-09  0.6019755670942820E-12
 9783   0.6145363820925306E-04  0.2480609495147864E-09  0.2484724624979214E-09 -0.1984512125004191E-09  0.1123726714360595E-08 -0.5331306088291940E-12 -0.1984512125004191E-09  0.1123726714360595E-08 -0.5331306088291940E-12
 9784   0.6131868735864353E-04  0.2465681025550074E-09  0.2477700400334304E-09 -0.5512100718693241E-09  0.1488496698830117E-08 -0.9899816179542247E-12 -0.5512100718693241E-09  0.1488496698830117E-08 -0.9899816179542247E-12
 9785   0.6099044269183169E-04  0.2466142436685174E-09  0.2486737154403268E-09 -0.3898699202846339E-09  0.6392288751216901E-09 -0.2971897998609563E-12 -0.3898699202846339E-09  0.6392288751216901E-09 -0.2971897998609563E-12
 9786   0.6110914155790358E-04  0.2463523872002810E-09  0.2493682908294923E-09  0.7474415496406041E-09 -0.1305839179743564E-10 -0.2680963572067111E-13  0.7474415496406041E-09 -0.1305839179743564E-10 -0.2680963572067111E-13
 9787   0.6167595079415772E-04  0.2453850686754329E-09  0.2490877933360312E-09  0.1132888422392545E-08 -0.1237988925065999E-09 -0.5171323140618556E-12  0.1132888422392545E-08 -0.1237988925065999E-09 -0.5171323140618556E-12
 9788   0.6193774230907204E-04  0.2456731551797449E-09  0.2493279742940244E-09  0.2234361053998631E-09 -0.1384674228978543E-09 -0.3949906941946392E-12  0.2234361053998631E-09 -0.1384674228978543E-09 -0.3949906941946392E-12
 9789   0.6120602421362074E-04  0.2469898296847582E-09  0.2497281841416034E-09 -0.7368544471133446E-10 -0.1419832836042934E-09  0.4532269111623221E-15 -0.7368544471133446E-10 -0.1419832836042934E-09  0.4532269111623221E-15
 9790   0.6034904563389446E-04  0.2489384352185619E-09  0.2489862777880844E-09  0.1398134578233809E-09 -0.5236646949499128E-09  0.1984318398312850E-12  0.1398134578233809E-09 -0.5236646949499128E-09  0.1984318398312850E-12
 9791   0.6054595756552515E-04  0.2496344747676250E-09  0.2468421355858934E-09 -0.4831873293595573E-11 -0.8755918800445063E-09 -0.4385230531759666E-12 -0.4831873293595573E-11 -0.8755918800445063E-09 -0.4385230531759666E-12
 9792   0.6089564382100509E-04  0.2479330441392352E-09  0.2451345607116587E-09  0.2189929227887106E-10 -0.5486678412110710E-09 -0.1586618292058847E-11  0.2189929227887106E-10 -0.5486678412110710E-09 -0.1586618292058847E-11
 9793   0.6051437258437610E-04  0.2458915249882699E-09  0.2449225908611213E-09  0.2170075379186445E-09 -0.1436916997726367E-09 -0.6288467047186202E-12  0.2170075379186445E-09 -0.1436916997726367E-09 -0.6288467047186202E-12
 9794   0.6005441404450741E-04  0.2447999839007075E-09  0.2453255733211860E-09  0.7032301155246160E-10  0.1394834510069708E-09  0.9418546566473598E-12  0.7032301155246160E-10  0.1394834510069708E-09  0.9418546566473598E-12
 9795   0.6017268640351627E-04  0.2451961709377977E-09  0.2464363147357010E-09 -0.3623194487794927E-09  0.2931642483644317E-09  0.1046939689998561E-11 -0.3623194487794927E-09  0.2931642483644317E-09  0.1046939689998561E-11
 9796   0.6075892116475333E-04  0.2469018086276302E-09  0.2485876678884729E-09 -0.4513726200101315E-09  0.2278894726739878E-09  0.9471907056066733E-12 -0.4513726200101315E-09  0.2278894726739878E-09  0.9471907056066733E-12
 9797   0.6110458992866645E-04  0.2475250132342590E-09  0.2500499570006075E-09  0.4866147473691577E-10  0.4543037575685724E-09  0.8619735681823109E-12  0.4866147473691577E-10  0.4543037575685724E-09  0.8619735681823109E-12
 9798   0.6063231092634797E-04  0.2473456748963340E-09  0.2502844660609249E-09  0.1905971492308845E-09  0.5762425630900076E-09  0.1291488374633440E-12  0.1905971492308845E-09  0.5762425630900076E-09  0.1291488374633440E-12
 9799   0.6019010612985937E-04  0.2482048964042913E-09  0.2502616174396782E-09 -0.3110055132958371E-09  0.3587399890371238E-09 -0.1061197077957884E-11 -0.3110055132958371E-09  0.3587399890371238E-09 -0.1061197077957884E-11
 9800   0.6036499998848767E-04  0.2485684576771030E-09  0.2492529304539797E-09 -0.8304324494486053E-09  0.1817728760284980E-09 -0.1045901336295864E-11 -0.8304324494486053E-09  0.1817728760284980E-09 -0.1045901336295864E-11
 9801   0.6034741680869168E-04  0.2489765204288671E-09  0.2489103004721760E-09 -0.8226571690007734E-09  0.2782278466946431E-09 -0.6024116885081388E-12 -0.8226571690007734E-09  0.2782278466946431E-09 -0.6024116885081388E-12
 9802   0.6020892698543454E-04  0.2498661222002089E-09  0.2488720144216833E-09 -0.3674700535084583E-10  0.6824608019350508E-09 -0.1512949977685448E-11 -0.3674700535084583E-10  0.6824608019350508E-09 -0.1512949977685448E-11
 9803   0.6034073496690999E-04  0.2488265158975971E-09  0.2459433265492200E-09  0.2435374751058350E-09  0.5587780537488399E-09 -0.2185408667278288E-11  0.2435374751058350E-09  0.5587780537488399E-09 -0.2185408667278288E-11
 9804   0.6046914124267719E-04  0.2468472617834701E-09  0.2437802920916571E-09 -0.4571862102657727E-09 -0.2157325953428181E-09 -0.1433779466120052E-11 -0.4571862102657727E-09 -0.2157325953428181E-09 -0.1433779466120052E-11
 9805   0.6060083146733732E-04  0.2455555623693824E-09  0.2447842467383842E-09 -0.1036506912139426E-08 -0.4676889546289469E-09  0.3647521731587449E-13 -0.1036506912139426E-08 -0.4676889546289469E-09  0.3647521731587449E-13
 9806   0.6091284290981454E-04  0.2458163414068847E-09  0.2460025224657256E-09 -0.1671799321342416E-08 -0.7781180832731189E-10  0.9689445250366778E-12 -0.1671799321342416E-08 -0.7781180832731189E-10  0.9689445250366778E-12
 9807   0.6115558551366576E-04  0.2474710636331750E-09  0.2470371867370825E-09 -0.1847606111715763E-08 -0.9168576771820485E-10  0.8957909150537039E-12 -0.1847606111715763E-08 -0.9168576771820485E-10  0.8957909150537039E-12
 9808   0.6109341065633925E-04  0.2478363830667280E-09  0.2479563951009172E-09 -0.6662465724635346E-09 -0.2285125038852709E-09  0.1307252341362402E-11 -0.6662465724635346E-09 -0.2285125038852709E-09  0.1307252341362402E-11
 9809   0.6097098678521678E-04  0.2476889653182799E-09  0.2477086794555910E-09  0.2948682545419694E-09  0.2646828422518549E-09  0.2071231308290884E-11  0.2948682545419694E-09  0.2646828422518549E-09  0.2071231308290884E-11
 9810   0.6093161709356115E-04  0.2488071761810461E-09  0.2476367683851728E-09  0.2937250718633467E-09  0.6351623270204866E-09  0.1002977353784796E-11  0.2937250718633467E-09  0.6351623270204866E-09  0.1002977353784796E-11
 9811   0.6109368243785444E-04  0.2491569525231245E-09  0.2491131917853643E-09  0.2534262782682016E-09  0.4994318605984876E-09 -0.1380883257763557E-12  0.2534262782682016E-09  0.4994318605984876E-09 -0.1380883257763557E-12
 9812   0.6122236172817703E-04  0.2470633143152185E-09  0.2497389232437122E-09  0.3040417101036587E-09  0.2089468060167210E-09  0.2598478614873692E-13  0.3040417101036587E-09  0.2089468060167210E-09  0.2598478614873692E-13
 9813   0.6093004033771361E-04  0.2440860735960712E-09  0.2491124421583553E-09  0.4267758163279194E-09 -0.1421876295617633E-09 -0.5870240992933758E-12  0.4267758163279194E-09 -0.1421876295617633E-09 -0.5870240992933758E-12
 9814   0.6072470487889031E-04  0.2437732336965778E-09  0.2494529414625139E-09  0.4578311589410884E-09 -0.7820523307366683E-10 -0.1036866356631577E-11  0.4578311589410884E-09 -0.7820523307366683E-10 -0.1036866356631577E-11
 9815   0.6083097324637403E-04  0.2458126447361183E-09  0.2490642709441781E-09  0.4147857923947087E-09  0.2287487251029251E-09 -0.4983549096123308E-12  0.4147857923947087E-09  0.2287487251029251E-09 -0.4983549096123308E-12
 9816   0.6103301721458371E-04  0.2463476418540351E-09  0.2475191448819715E-09  0.4478428019440854E-09  0.5025957309685684E-10  0.7313321219608297E-13  0.4478428019440854E-09  0.5025957309685684E-10  0.7313321219608297E-13
 9817   0.6134804150284629E-04  0.2458144049637104E-09  0.2473191881483259E-09  0.3201183877073970E-09 -0.1722316925867983E-09  0.6804486415943449E-12  0.3201183877073970E-09 -0.1722316925867983E-09  0.6804486415943449E-12
 9818   0.6123528532794308E-04  0.2467231759617945E-09  0.2476692057633405E-09  0.6653318530584602E-09 -0.1952568683197340E-09  0.1190508774575038E-11  0.6653318530584602E-09 -0.1952568683197340E-09  0.1190508774575038E-11
 9819   0.6085808899669045E-04  0.2473058329795310E-09  0.2472850948612892E-09  0.1163694646703823E-08 -0.2768371560326550E-09  0.1302933038099436E-11  0.1163694646703823E-08 -0.2768371560326550E-09  0.1302933038099436E-11
 9820   0.6086601134604197E-04  0.2459147926397105E-09  0.2469426632413065E-09  0.4851314726889047E-09  0.1160764271386212E-09  0.8835327246422216E-12  0.4851314726889047E-09  0.1160764271386212E-09  0.8835327246422216E-12
 9821   0.6095199601608050E-04  0.2449539653447682E-09  0.2469896624288479E-09 -0.2424979500416697E-09  0.4377589023363130E-09  0.4135399617025255E-12 -0.2424979500416697E-09  0.4377589023363130E-09  0.4135399617025255E-12
 9822   0.6106938977832796E-04  0.2454190108297816E-09  0.2475800883226340E-09  0.3892766473787319E-09 -0.1432111814645859E-09 -0.2851560037920009E-12  0.3892766473787319E-09 -0.1432111814645859E-09 -0.2851560037920009E-12
 9823   0.6088036960725526E-04  0.2461557696743954E-09  0.2482477026904329E-09  0.1172867435592202E-08 -0.4020935282920831E-09 -0.1196480956863290E-11  0.1172867435592202E-08 -0.4020935282920831E-09 -0.1196480956863290E-11
 9824   0.6031141744234066E-04  0.2480814819826923E-09  0.2483430989520689E-09  0.5413029352963102E-09  0.1329044627153275E-09 -0.9054162322540617E-12  0.5413029352963102E-09  0.1329044627153275E-09 -0.9054162322540617E-12
 9825   0.6023088170471365E-04  0.2512353272298216E-09  0.2495367605116981E-09 -0.7181014350198049E-09  0.5552064827345368E-09  0.2077752717283398E-12 -0.7181014350198049E-09  0.5552064827345368E-09  0.2077752717283398E-12
 9826   0.6058391382944254E-04  0.2524688198126214E-09  0.2509007611525716E-09 -0.9768640054969871E-09  0.2754110442146993E-09  0.6267530786750206E-12 -0.9768640054969871E-09  0.2754110442146993E-09  0.6267530786750206E-12
 9827   0.6100957946488464E-04  0.2506917911855220E-09  0.2491029813344474E-09 -0.4854929310468822E-09 -0.7377110173172777E-09  0.6876288265840555E-12 -0.4854929310468822E-09 -0.7377110173172777E-09  0.6876288265840555E-12
 9828   0.6117818320968744E-04  0.2489136155953967E-09  0.2472860835321935E-09  0.1305496018337977E-09 -0.1002729570630959E-08  0.3817140290389669E-12  0.1305496018337977E-09 -0.1002729570630959E-08  0.3817140290389669E-12
 9829   0.6098608605581464E-04  0.2487148453965982E-09  0.2477354710131931E-09  0.5231540230845913E-09 -0.1193215656411096E-09 -0.7219542921737227E-12  0.5231540230845913E-09 -0.1193215656411096E-09 -0.7219542921737227E-12
 9830   0.6096880705172533E-04  0.2487132027265865E-09  0.2469704640602274E-09  0.7195446407993527E-10  0.4667598263376281E-09 -0.1214037155699072E-11  0.7195446407993527E-10  0.4667598263376281E-09 -0.1214037155699072E-11
 9831   0.6095658659013493E-04  0.2500482023816587E-09  0.2461097916535539E-09 -0.4258500080545594E-09  0.3091017729234002E-09 -0.9057175879575222E-12 -0.4258500080545594E-09  0.3091017729234002E-09 -0.9057175879575222E-12
 9832   0.6075945513640740E-04  0.2524003021665800E-09  0.2477149962757634E-09 -0.4720605801594281E-10 -0.3921866047102791E-09 -0.4564468182660193E-12 -0.4720605801594281E-10 -0.3921866047102791E-09 -0.4564468182660193E-12
 9833   0.6081083191706414E-04  0.2514562685780731E-09  0.2499711336116766E-09  0.5409048609838617E-09 -0.8735659353482182E-09  0.7556611929735231E-12  0.5409048609838617E-09 -0.8735659353482182E-09  0.7556611929735231E-12
 9834   0.6120248572554112E-04  0.2486263274456691E-09  0.2501366527724309E-09  0.7535282691418819E-09 -0.5254515966903205E-09  0.2124109350826128E-11  0.7535282691418819E-09 -0.5254515966903205E-09  0.2124109350826128E-11
 9835   0.6164040820668665E-04  0.2474238786575020E-09  0.2485359992394978E-09  0.6320841425613391E-09  0.1499958804445347E-09  0.2254509055554617E-11  0.6320841425613391E-09  0.1499958804445347E-09  0.2254509055554617E-11
 9836   0.6171211310015952E-04  0.2465618981569489E-09  0.2476162500690004E-09  0.3421349784363737E-09  0.5991032432310742E-10  0.9918697730504207E-12  0.3421349784363737E-09  0.5991032432310742E-10  0.9918697730504207E-12
 9837   0.6142555938455239E-04  0.2454345731701619E-09  0.2468289767475716E-09  0.2665175849334191E-09 -0.6509195328678828E-09 -0.3868825898807401E-12  0.2665175849334191E-09 -0.6509195328678828E-09 -0.3868825898807401E-12
 9838   0.6113777478327207E-04  0.2456046788882986E-09  0.2467851083330821E-09  0.5837377191343998E-09 -0.4316248968316822E-09 -0.8677410396995485E-12  0.5837377191343998E-09 -0.4316248968316822E-09 -0.8677410396995485E-12
 9839   0.6101823598099808E-04  0.2461725022719765E-09  0.2476949103356562E-09  0.9176862371813181E-09 -0.3948491550622536E-09 -0.4661016288491495E-12  0.9176862371813181E-09 -0.3948491550622536E-09 -0.4661016288491495E-12
 9840   0.6104918937581432E-04  0.2452133135123250E-09  0.2472464189481784E-09  0.7872285365012045E-09 -0.1301496012717761E-08 -0.3963113657742945E-13  0.7872285365012045E-09 -0.1301496012717761E-08 -0.3963113657742945E-13
 9841   0.6090522833313681E-04  0.2455147515374445E-09  0.2470208110271159E-09  0.3156320313175455E-09 -0.8938576075803376E-09 -0.6326234794553829E-12  0.3156320313175455E-09 -0.8938576075803376E-09 -0.6326234794553829E-12
 9842   0.6073090218581611E-04  0.2478396705318115E-09  0.2469682660841137E-09  0.8219659805999600E-10  0.6072159520269232E-10 -0.1215378046107401E-11  0.8219659805999600E-10  0.6072159520269232E-10 -0.1215378046107401E-11
 9843   0.6107314409195484E-04  0.2480569510835444E-09  0.2460996928563774E-09 -0.7210276732406382E-11 -0.3012993009124002E-09 -0.1411747377911774E-11 -0.7210276732406382E-11 -0.3012993009124002E-09 -0.1411747377911774E-11
 9844   0.6132712390517952E-04  0.2469037389629151E-09  0.2465531654104623E-09  0.1643292359132642E-09 -0.3505274111586126E-09 -0.1046640003775310E-11  0.1643292359132642E-09 -0.3505274111586126E-09 -0.1046640003775310E-11
 9845   0.6107640066620416E-04  0.2470867268778292E-09  0.2475549873940013E-09  0.8982157910780744E-09  0.3385020977696439E-09 -0.2363542772487346E-12  0.8982157910780744E-09  0.3385020977696439E-09 -0.2363542772487346E-12
 9846   0.6114321757907853E-04  0.2485037599589262E-09  0.2474178400959253E-09  0.1184500939455991E-08  0.2312360659743425E-09 -0.1388563327336175E-11  0.1184500939455991E-08  0.2312360659743425E-09 -0.1388563327336175E-11
 9847   0.6134289249375616E-04  0.2490724894442080E-09  0.2460981164874848E-09  0.8120743341962266E-09 -0.5964967774013828E-11 -0.2556693514033891E-11  0.8120743341962266E-09 -0.5964967774013828E-11 -0.2556693514033891E-11
 9848   0.6117997278129885E-04  0.2465903068945295E-09  0.2447254621524670E-09  0.4080004777055881E-10  0.6722941847763878E-09 -0.1170542962707054E-11  0.4080004777055881E-10  0.6722941847763878E-09 -0.1170542962707054E-11
 9849   0.6121907210592754E-04  0.2444593130066555E-09  0.2452342113291891E-09 -0.9807818059351902E-09  0.1382291550879907E-08  0.7395879416974513E-12 -0.9807818059351902E-09  0.1382291550879907E-08  0.7395879416974513E-12
 9850   0.6135585510099698E-04  0.2447421877158678E-09  0.2464666352513907E-09 -0.9932048766781006E-09  0.1161143079621443E-08  0.6938459898694731E-12 -0.9932048766781006E-09  0.1161143079621443E-08  0.6938459898694731E-12
 9851   0.6126325118822523E-04  0.2451446604972292E-09  0.2468792363250847E-09 -0.2160924544697745E-09  0.6715232293073424E-09 -0.1351909286852064E-11 -0.2160924544697745E-09  0.6715232293073424E-09 -0.1351909286852064E-11
 9852   0.6114328856136241E-04  0.2465564663324996E-09  0.2470077494852578E-09  0.3021364816952010E-09  0.4278973024402146E-09 -0.2218163383705767E-11  0.3021364816952010E-09  0.4278973024402146E-09 -0.2218163383705767E-11
 9853   0.6093260124726713E-04  0.2483920393023698E-09  0.2469499635650349E-09  0.7334656868170256E-09 -0.8734338935610853E-10 -0.1905868202509758E-11  0.7334656868170256E-09 -0.8734338935610853E-10 -0.1905868202509758E-11
 9854   0.6085492701417234E-04  0.2493222178356424E-09  0.2472459623811555E-09  0.1016270673167420E-08 -0.4821066679633738E-09 -0.2268790815868754E-11  0.1016270673167420E-08 -0.4821066679633738E-09 -0.2268790815868754E-11
 9855   0.6089364503207832E-04  0.2496354761805959E-09  0.2466897228215178E-09  0.3912478457125070E-09 -0.1755965646023404E-09 -0.1480266137452852E-11  0.3912478457125070E-09 -0.1755965646023404E-09 -0.1480266137452852E-11
 9856   0.6063926932551016E-04  0.2488412166583674E-09  0.2443761094758618E-09 -0.5307287550779436E-09  0.2891197528380959E-09  0.2647949389836650E-12 -0.5307287550779436E-09  0.2891197528380959E-09  0.2647949389836650E-12
 9857   0.6032725229623422E-04  0.2496500373101794E-09  0.2448849729979565E-09 -0.8678092142622016E-10  0.3446534903755572E-09  0.1331742783786562E-11 -0.8678092142622016E-10  0.3446534903755572E-09  0.1331742783786562E-11
 9858   0.6028669514926766E-04  0.2525487846038300E-09  0.2487133377535117E-09  0.4855700133180974E-09  0.3703692189529879E-09  0.2566868761832109E-11  0.4855700133180974E-09  0.3703692189529879E-09  0.2566868761832109E-11
 9859   0.6066391114779187E-04  0.2534061459245613E-09  0.2504696559319573E-09 -0.2205540763751986E-09  0.4490076755339182E-09  0.3019237428488154E-11 -0.2205540763751986E-09  0.4490076755339182E-09  0.3019237428488154E-11
 9860   0.6118558033855873E-04  0.2513091081551099E-09  0.2502806578845079E-09 -0.7776878255788212E-09  0.2341350329001036E-09  0.1636075820654978E-11 -0.7776878255788212E-09  0.2341350329001036E-09  0.1636075820654978E-11
 9861   0.6136242498438130E-04  0.2490039210534215E-09  0.2503462292697050E-09 -0.5865210816640596E-09  0.6163530012721883E-10  0.9093230883444782E-12 -0.5865210816640596E-09  0.6163530012721883E-10  0.9093230883444782E-12
 9862   0.6131927159590920E-04  0.2486796944723100E-09  0.2501235786828511E-09 -0.2361264172319641E-09  0.2305232045618993E-09  0.1583640393320370E-11 -0.2361264172319641E-09  0.2305232045618993E-09  0.1583640393320370E-11
 9863   0.6119856698647890E-04  0.2497462327289707E-09  0.2499200473460373E-09 -0.2893248945721003E-10  0.6999810645199874E-09  0.1152784494744031E-11 -0.2893248945721003E-10  0.6999810645199874E-09  0.1152784494744031E-11
 9864   0.6092082532663852E-04  0.2507883525744832E-09  0.2504180603272282E-09  0.2087520429604186E-10  0.1252493042189259E-08 -0.9346775331872626E-12  0.2087520429604186E-10  0.1252493042189259E-08 -0.9346775331872626E-12
 9865   0.6067731170850867E-04  0.2504458328815580E-09  0.2510982752264108E-09 -0.1056059358161807E-09  0.1382315929367969E-08 -0.2307553186459498E-11 -0.1056059358161807E-09  0.1382315929367969E-08 -0.2307553186459498E-11
 9866   0.6071355578434402E-04  0.2487803808339591E-09  0.2506746282660485E-09 -0.2207573827038658E-09  0.7830184059459134E-09 -0.2441573876112596E-11 -0.2207573827038658E-09  0.7830184059459134E-09 -0.2441573876112596E-11
