# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg150.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    62.9068832       62.7304688    
# Mask & map (CPU,wall) time [s]:    21.1866455       21.2285156    
# Map to C(l) (CPU,wall) time [s]:    8450.19824       136.935547    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    40698.8750       327.419922    
# CPU  Time [s]:    49829.7539    
# Wall Time [s]:    798.027344    
# nlmax, ncor, nside =       16500           9        8192
10508   0.4371299732787860E-05  0.1542555844195877E-08  0.1552564707701593E-08  0.1714623522241706E-10  0.2116190482596288E-09  0.2004512622084710E-10 -0.1872952512813908E-09  0.8394342135409608E-09  0.2080585135044775E-10
10509   0.4391951558064437E-05  0.1546809968656444E-08  0.1546302440266375E-08 -0.9781952623948121E-10  0.1484947221983453E-09  0.2557392559707897E-10 -0.1639270516657237E-09  0.6249650292781148E-09  0.2442756554740717E-10
10510   0.4401555494011942E-05  0.1547680827606823E-08  0.1536206235061390E-08  0.7983446010331875E-10  0.1631001317231507E-09  0.1604589403664463E-10  0.3214062214030515E-09  0.9959212090213304E-09  0.1521336582284613E-10
10511   0.4420177919757801E-05  0.1547565903541517E-08  0.1536170051350048E-08  0.1034670836076654E-09 -0.2586686931447499E-09  0.7883913330575495E-11  0.6100556780518675E-09  0.5281956883865831E-09  0.8138660322996469E-11
10512   0.4442855905183900E-05  0.1550675881945941E-08  0.1549844061092489E-08 -0.1024491899286267E-10 -0.4509365550963052E-09  0.1325157088670629E-11  0.3619406785344669E-09  0.3016160178587959E-11  0.2452571735630228E-11
10513   0.4426150787952623E-05  0.1558656164445464E-08  0.1556889428252512E-08  0.9785976888652650E-10 -0.1656799108764290E-09 -0.3273307621199330E-11 -0.1293365833722093E-09  0.6112516951479630E-10 -0.1166467830578728E-11
10514   0.4395432016837727E-05  0.1566191886510036E-08  0.1551120824914215E-08  0.2922263194640608E-09  0.8007593618568598E-10  0.8971183507175987E-13 -0.2266717914565684E-09 -0.8601916858444850E-10  0.2698280561529151E-11
10515   0.4405478176514787E-05  0.1554018562719342E-08  0.1544218194331010E-08  0.2711476746920610E-09  0.1917860442196495E-09  0.1954383174524632E-11  0.8413199889737864E-10 -0.5320159496967300E-09  0.3569691678631879E-11
10516   0.4405544397875781E-05  0.1530870497431552E-08  0.1545669942083968E-08  0.1019888295949024E-09 -0.2135054716822348E-10  0.4257847515159019E-12  0.5541694019582774E-09 -0.7322212218174814E-09  0.5514534023321584E-12
10517   0.4375298732434145E-05  0.1526796371144432E-08  0.1553365313950852E-08  0.1323033478962942E-09 -0.1304736556525954E-09 -0.6955547889443104E-12  0.9943421721537182E-09 -0.4103112871854145E-09 -0.6211774159012017E-12
10518   0.4388202733096917E-05  0.1539775317824608E-08  0.1556970396954806E-08  0.2900535186894676E-09  0.1497072163869560E-09 -0.1886219739541935E-11  0.1203885919173067E-08 -0.3245467842342294E-09 -0.7770225932094660E-12
10519   0.4428443498130030E-05  0.1546503952378274E-08  0.1556876768533738E-08  0.3799182004746054E-09  0.4229342266355909E-10 -0.2731429304486634E-11  0.1129079305917121E-08 -0.9486305793243557E-09 -0.1781024165062118E-12
10520   0.4451175135229032E-05  0.1538934750646311E-08  0.1554495631649674E-08  0.3035520932234958E-09 -0.2079581927588497E-09 -0.4035635643202168E-11  0.2935234578520796E-09 -0.1082188045101330E-08 -0.6012562937884130E-12
10521   0.4454568214261525E-05  0.1534386181032617E-08  0.1555576534634259E-08 -0.1250332775897395E-10  0.1439224976878182E-09 -0.3930839814420571E-11 -0.1918772892587420E-09  0.1893026340753607E-09 -0.1843361695810838E-11
10522   0.4433056720260542E-05  0.1545023135199655E-08  0.1560024318870773E-08 -0.2952152153612925E-09  0.4286872614843901E-09 -0.4864044168613058E-11  0.2506631063748246E-09  0.1202353091284843E-08 -0.4562880032266221E-11
10523   0.4420335167018141E-05  0.1554633281961375E-08  0.1557758078959592E-08 -0.2491130182528862E-09  0.3209545334538174E-09 -0.8271232516438345E-11 -0.4004560369586663E-10  0.1110519283503804E-08 -0.8510248083644467E-11
10524   0.4421504073355615E-05  0.1557294438224136E-08  0.1558794370238814E-08 -0.1065228286512814E-09  0.2268123549683009E-09 -0.1087271769808762E-10 -0.4752849914066944E-09  0.1269583535109626E-08 -0.1140790313599234E-10
10525   0.4410824996180708E-05  0.1566225303236299E-08  0.1563674423440832E-08 -0.1536956494690965E-09  0.3047149898645548E-10 -0.9229568466035096E-11 -0.5058182472302290E-10  0.1578394733383312E-08 -0.7762992605084067E-11
10526   0.4427978359196209E-05  0.1571291649878989E-08  0.1559272581634943E-08 -0.2109195056025650E-09 -0.1014060849152150E-09 -0.2862801549553537E-11  0.3542812031777488E-09  0.1296493882027417E-08  0.1868857095717417E-11
10527   0.4455700580425584E-05  0.1562841545046875E-08  0.1547102578818283E-08 -0.9971182135037050E-10 -0.8161507682163610E-10  0.1180676621068786E-11  0.4528757566431299E-09  0.5174011588803249E-09  0.6093367973573093E-11
10528   0.4429771832864505E-05  0.1556330475360955E-08  0.1544015991923697E-08 -0.7236530475134430E-10 -0.1970518624549081E-09  0.4256515674930635E-11 -0.1622805913634399E-09 -0.1813445455708569E-09  0.6583358482030405E-11
10529   0.4392811019996009E-05  0.1554575683301025E-08  0.1555877496191523E-08 -0.2483368954624580E-09 -0.1478120571779866E-09  0.5879320710904842E-11 -0.1008491477914157E-08 -0.1440371069999303E-09  0.4914882578855982E-11
10530   0.4386167854341302E-05  0.1548695280217256E-08  0.1558084625317586E-08 -0.7316146974889029E-10  0.5831513386094764E-10 -0.1987760963595889E-11 -0.2635036520863130E-09 -0.3621558931043284E-09 -0.3785435527268962E-11
10531   0.4388640294793282E-05  0.1542287373394406E-08  0.1544903907147579E-08  0.3137131775431011E-09 -0.2780658041015562E-10 -0.6473375359857151E-11  0.8678211525630670E-09 -0.1002289055234696E-08 -0.6088525397554262E-11
10532   0.4390387803784155E-05  0.1543449320263067E-08  0.1532624426593194E-08  0.2225194406712230E-09 -0.1465679498761431E-09 -0.6643979242581816E-12  0.5157225815650096E-09 -0.7194771139076962E-09  0.1379300471194677E-11
10533   0.4384065956573212E-05  0.1549160998171845E-08  0.1527689358590854E-08  0.8808295060241074E-10  0.1920568207103118E-10 -0.4223507297055572E-12  0.2389758063841422E-09  0.2093383786229964E-09  0.5671473248014340E-12
10534   0.4390320842832194E-05  0.1557004180429639E-08  0.1535029551356093E-08  0.1160338934057361E-09  0.9589716886060427E-10 -0.6094294084680012E-11  0.6189049725313636E-09  0.8734886992657329E-09 -0.7353333456426288E-11
10535   0.4421102124739917E-05  0.1564555560429595E-08  0.1546807169784790E-08 -0.1648183009877625E-09 -0.3613910330611543E-10 -0.1082897482455733E-10  0.1767157942409956E-09  0.6069524106808063E-09 -0.1159366393288076E-10
10536   0.4438676322463783E-05  0.1557500795655611E-08  0.1549255206012300E-08 -0.5527007234673534E-09 -0.1250494154686895E-10 -0.1339343850758940E-10 -0.8088195185854620E-09 -0.3081022261612976E-10 -0.1179863194499114E-10
10537   0.4443292970963898E-05  0.1540742012042982E-08  0.1545459635393164E-08 -0.6145600856922021E-09  0.1096306683690071E-09 -0.4881131040469261E-11 -0.1231368786606033E-08 -0.1754079569114474E-10 -0.2787798126389844E-11
10538   0.4440698583936182E-05  0.1529400415725458E-08  0.1545692106509465E-08 -0.4123573317327460E-09  0.1766104702247287E-09  0.1049457153913197E-10 -0.8814668568771162E-09  0.1634820900784250E-09  0.1158235683238142E-10
10539   0.4420780431473799E-05  0.1522723619402768E-08  0.1552529736301495E-08 -0.4079741127698983E-09  0.1314329907450971E-09  0.1382646412799662E-10 -0.3222376415847682E-09  0.2648227082661595E-10  0.1397522315328918E-10
10540   0.4415444206210683E-05  0.1529148309810771E-08  0.1561312162400132E-08 -0.6190061675037345E-09 -0.1309703815110658E-09  0.3603548256867773E-11 -0.2950430397727244E-09 -0.4992069181249046E-09  0.3984069300001328E-11
10541   0.4436996116596848E-05  0.1547535444347599E-08  0.1566600737065703E-08 -0.5231264808626928E-09 -0.2733647224159031E-09 -0.6495674427402683E-11 -0.1934470307456632E-09 -0.8930093448381200E-09 -0.4406935487519515E-11
10542   0.4442611802458504E-05  0.1552380316735655E-08  0.1557593825249095E-08 -0.1479699010811397E-09  0.1821302286614939E-10 -0.7878190263946105E-11  0.4369287350091455E-09 -0.4564621978274014E-09 -0.6289867229714285E-11
10543   0.4408389979253988E-05  0.1543942779993187E-08  0.1540083417885739E-08  0.8302287933178305E-11  0.2953748673519306E-09 -0.2775624755859514E-11  0.3311744068360361E-09  0.1555172212986279E-09 -0.2628590920710805E-11
10544   0.4389228523814214E-05  0.1543020911641106E-08  0.1539743812941104E-08  0.2862416641926209E-11  0.2187302603440877E-09  0.1219458658795319E-12 -0.4799500715456559E-09  0.1660623787438118E-09  0.3901275642137955E-11
10545   0.4411728088431664E-05  0.1545359914286550E-08  0.1555109458312383E-08  0.2074625627298435E-09  0.1422157467622077E-09 -0.1230131219766341E-11 -0.4118645340490433E-09 -0.1694512442113489E-09  0.4821390780398232E-11
10546   0.4448627536889557E-05  0.1541402102574473E-08  0.1566384081787065E-08  0.2036221228661588E-09  0.1730515885335292E-09  0.3533292414809434E-11  0.3776640654129927E-10 -0.2679945831341401E-09  0.6657716753352885E-11
10547   0.4509145059840082E-05  0.1542605408830239E-08  0.1563014042103572E-08 -0.2032457997740814E-09  0.9395598178053280E-10  0.8779619562495490E-11 -0.3282396733552659E-09  0.4371537384448056E-10  0.1149128992596593E-10
10548   0.4547341423998647E-05  0.1550503317528629E-08  0.1547998708653979E-08 -0.7824715964980231E-10 -0.2816273139160090E-10 -0.2263880615689728E-11 -0.2616819147697010E-09  0.3862583751093363E-09  0.1850472874909897E-11
10549   0.4514084466678732E-05  0.1549679786032694E-08  0.1540547576965108E-08  0.5396690919021410E-09  0.7573951009181429E-10 -0.1118200611447747E-10  0.7572487250681414E-09  0.5251316241285222E-09 -0.8559912372855078E-11
10550   0.4464799804490937E-05  0.1542960589066467E-08  0.1545046194448948E-08  0.6318509443383209E-09  0.9302937541214501E-10 -0.4468174770650789E-11  0.1186525367682876E-08 -0.1543731544711683E-10 -0.5218459141995476E-11
10551   0.4431595587336111E-05  0.1546542848880687E-08  0.1545611233500617E-08  0.2721749648493736E-09 -0.1076446521122204E-09  0.7843171764571632E-12  0.7845402473235970E-09 -0.6687396528832755E-09 -0.1534115874444041E-11
10552   0.4399633198221382E-05  0.1561452183421299E-08  0.1546551024443155E-08 -0.4760174382656713E-10  0.9843175410891067E-10  0.2294687094974540E-11  0.3320299364348935E-10 -0.4368609035501724E-10  0.1805511826022446E-11
10553   0.4394098220599736E-05  0.1569275798426418E-08  0.1554954293636268E-08 -0.1922211058234181E-09  0.3463299007760931E-09 -0.5433559688329563E-12 -0.4034278824109523E-09  0.4092408496219060E-09  0.8774803160178093E-12
10554   0.4408517778937816E-05  0.1564885920792762E-08  0.1554082996521104E-08 -0.4135027704888465E-10  0.1902310434972422E-09 -0.1058981090835342E-10  0.1314386699511131E-09  0.9105195625307105E-10 -0.9227320588120642E-11
10555   0.4408590667740465E-05  0.1566404128404355E-08  0.1546741076232338E-08  0.1944620153894240E-09  0.7289139561725197E-10 -0.1426113169843761E-10  0.3615639503984244E-09  0.4172074403116427E-09 -0.1316696531211516E-10
10556   0.4420312043376657E-05  0.1561556299111950E-08  0.1548338292962764E-08  0.1668460961942120E-09  0.2778797973575417E-11 -0.6727040449354969E-11 -0.2513657641026447E-09  0.4889257711070287E-09 -0.4575692280307652E-11
10557   0.4418973056470759E-05  0.1543542232757003E-08  0.1548793289027110E-08 -0.3100190757920014E-10 -0.1528078160207262E-10 -0.3800837545318364E-12 -0.1571320712874857E-09  0.1000147064669301E-09  0.3070482710948106E-11
10558   0.4381749425801792E-05  0.1544076745248831E-08  0.1551691988764449E-08 -0.9392015807048397E-10  0.9027889433140424E-10 -0.2789441814630040E-11  0.5765287459519356E-09  0.9138823157807968E-10 -0.1247940733226777E-11
10559   0.4381904148372797E-05  0.1550839678524385E-08  0.1563431705585933E-08 -0.1409354140250680E-10  0.1471769992015956E-09 -0.6995695326916253E-11  0.6034722102977739E-09  0.3051981640182739E-09 -0.7958768367322786E-11
10560   0.4424840692658197E-05  0.1545232108570716E-08  0.1556110296216220E-08  0.9400528041883226E-10  0.3685428100700984E-09 -0.4375802511680824E-11  0.6018688005298186E-09  0.8622427310525571E-09 -0.4071461199305468E-11
10561   0.4428598304968546E-05  0.1543345903438815E-08  0.1540147432861438E-08  0.1245992254735308E-09  0.5565035461342189E-09 -0.6697149312130307E-12  0.9321223106707223E-09  0.8325486971189382E-09  0.1661107502971826E-11
10562   0.4396239141968170E-05  0.1540951851269017E-08  0.1549524614868614E-08  0.2069266851362770E-09  0.3114736742075363E-09 -0.2484844928329714E-11  0.8085721202922697E-09 -0.2279680240430507E-09  0.5393986843510246E-12
10563   0.4408474536110684E-05  0.1536851411661929E-08  0.1560548876670509E-08  0.4171688138762748E-09  0.1003958175582736E-09 -0.4344667611250359E-11  0.9311694131708912E-09 -0.7599833327483551E-09 -0.3108168385173122E-11
10564   0.4427346848102139E-05  0.1540894768293217E-08  0.1553984716300177E-08  0.2340115218136744E-09  0.1010120089460413E-09 -0.2569893986624877E-11  0.9214973567841546E-09 -0.1770717084711827E-09 -0.3506696203632044E-11
10565   0.4397680167749509E-05  0.1548400899920784E-08  0.1546999528199086E-08 -0.8596908555818848E-10  0.7028918146589452E-10  0.2136939701699826E-12  0.4972038751050303E-09  0.6633667992244284E-09  0.1092866002034441E-11
10566   0.4386264556620156E-05  0.1551205276726488E-08  0.1548686100557086E-08 -0.7370392474464426E-10  0.1391555684586511E-09  0.2710066469553315E-12  0.5003812786477656E-09  0.6962582319428163E-09  0.2014018398495708E-11
10567   0.4411845323251214E-05  0.1548529375691430E-08  0.1557436238444103E-08 -0.2158277206630728E-09  0.2775715202766090E-09  0.6231924299574084E-12  0.9529948304293733E-10 -0.3955876146805549E-10 -0.1019343303627334E-11
10568   0.4432059408433859E-05  0.1549698746057600E-08  0.1558697765923976E-08 -0.2798487279601069E-09  0.2775343517648385E-09  0.3378292553859608E-11 -0.3994998818387945E-09 -0.3508065671807285E-09 -0.3894842560661717E-12
10569   0.4437529432564280E-05  0.1560116399826453E-08  0.1552164551484093E-08  0.6733045493910077E-10  0.2143488782734683E-09  0.2476538980401601E-11 -0.3256622994940480E-09 -0.3389268532082981E-10  0.5035493457166426E-12
10570   0.4430361378539383E-05  0.1563865335269043E-08  0.1552842092617381E-08  0.2363962340700791E-09  0.9564385403309536E-10 -0.1764283702077380E-11 -0.2795061168025258E-09 -0.4347107853354891E-10 -0.2274867880789526E-11
10571   0.4415918768404704E-05  0.1551032632577801E-08  0.1550969791897049E-08  0.3267209964276047E-10 -0.8404909327704783E-10 -0.8881334902269713E-11  0.7958008046950629E-10 -0.8686389093750792E-10 -0.1095784056393653E-10
10572   0.4416658965520104E-05  0.1537315135759814E-08  0.1544704226404321E-08 -0.2025281937288172E-09  0.6329167599146924E-10 -0.1451202877638442E-10  0.3382020177079738E-09  0.4554956451336750E-09 -0.1581568464372701E-10
10573   0.4444224046960617E-05  0.1529852366380583E-08  0.1541402925154399E-08 -0.2493984735661863E-09  0.3972357866329991E-09 -0.1001783888793281E-10 -0.3916184128164719E-10  0.7394363649399482E-09 -0.7539808550160184E-11
10574   0.4463580101753117E-05  0.1528999227203466E-08  0.1542021710371521E-08 -0.1991844224507859E-09  0.3512272565464115E-09 -0.6404345372448904E-11 -0.1350349811771188E-09  0.6800400356833193E-09 -0.2452883092309626E-11
10575   0.4458984891859591E-05  0.1541805931644996E-08  0.1550130082363425E-08 -0.9820426087908697E-10  0.1727939102875253E-10 -0.6209875188114456E-11  0.2165045251890531E-09  0.4190295326876071E-09 -0.2129864602551639E-11
10576   0.4461050796897415E-05  0.1556020242184921E-08  0.1557593676351134E-08  0.1706805269603458E-09 -0.1708353629024939E-09  0.1836956078583058E-11  0.1061923342994273E-08  0.3166740237528420E-09  0.4183952515576357E-11
10577   0.4470046205899173E-05  0.1552762528757315E-08  0.1557514091006810E-08  0.3193252784655868E-09 -0.5607915357354928E-10  0.5397618861265739E-11  0.1675484214479857E-08  0.7273644926461159E-09  0.4868120013783658E-11
10578   0.4467967555264729E-05  0.1541323016456631E-08  0.1547100243473624E-08  0.1967227098495523E-09 -0.1166425969264868E-09  0.1510501224988260E-11  0.8440762132075283E-09 -0.3578814363844420E-10  0.1205328581589932E-11
10579   0.4455857038560047E-05  0.1538500353200375E-08  0.1536068745111260E-08  0.1472220818354747E-09 -0.4125853847207763E-09  0.4522129215699071E-11  0.3587512309137838E-09 -0.1028920488594916E-08  0.5135170295263722E-11
10580   0.4457604848936965E-05  0.1541490579045248E-08  0.1536765101519539E-08  0.1278383662311253E-09 -0.2899379523235001E-09  0.8350197257696754E-11  0.7894358544518735E-09 -0.3554590087550323E-10  0.8740926091218631E-11
10581   0.4468301693856258E-05  0.1542475935146383E-08  0.1544223994335846E-08  0.1025383212837015E-09 -0.2808456147158304E-10  0.3305973395272247E-11  0.8494826253828447E-09  0.1022105070725871E-08  0.3633218705917229E-11
10582   0.4455186383839346E-05  0.1541067629989763E-08  0.1547764658501263E-08  0.3142271990267335E-09 -0.7000299321161234E-10 -0.7790653453046303E-11  0.1020397797646612E-08  0.8044124964079853E-09 -0.7311477947833584E-11
10583   0.4440891527432497E-05  0.1543667527364656E-08  0.1542146895670342E-08  0.4719880566225588E-09 -0.2164390618739273E-09 -0.1007238362324557E-10  0.1033750925960380E-08  0.1219817181537689E-09 -0.9608479392045284E-11
10584   0.4440314391489881E-05  0.1553710877460987E-08  0.1538665873247804E-08  0.4734505518546156E-10 -0.3277926441374404E-09  0.1749263055693747E-11  0.1551168523896898E-09 -0.6776927355708303E-09  0.3077689754260199E-11
10585   0.4437701708947254E-05  0.1559133011606821E-08  0.1535584390645923E-08 -0.4682898343860397E-09 -0.2616216788163605E-09  0.8474983265724781E-11 -0.5783957992131080E-09 -0.9508038388271077E-09  0.1082160086175784E-10
10586   0.4437769037673649E-05  0.1550412689071224E-08  0.1529208771430636E-08 -0.1789246122243748E-09 -0.2134909378563173E-09  0.6073339051611975E-11 -0.3512586872058488E-09 -0.8526783349169793E-09  0.7121349798338129E-11
10587   0.4455752710070901E-05  0.1539853744337115E-08  0.1529122407648564E-08  0.1849439687720558E-09 -0.2313797766957885E-09  0.1015101952946150E-11 -0.4182487901765678E-09 -0.6603402498214477E-09  0.7660009393430610E-12
10588   0.4473338029452959E-05  0.1539087304358176E-08  0.1528444311601570E-08 -0.2791599810106856E-10 -0.3017352092125692E-10 -0.1000151395124367E-10 -0.8318357631006374E-09 -0.6639160119474200E-10 -0.1109394846383367E-10
10589   0.4470154366317047E-05  0.1544172889545873E-08  0.1525048258069190E-08 -0.1398575166433165E-09  0.4661802278841424E-10 -0.1339182618856604E-10 -0.6682737610116260E-09 -0.6425707459986838E-10 -0.1575863015882400E-10
10590   0.4465561521653597E-05  0.1546443138434717E-08  0.1526375934133354E-08 -0.4954579357534793E-10 -0.2761513041347783E-09 -0.1271839689797834E-11 -0.1685225277859790E-09 -0.8566180862969835E-09 -0.3378788883556198E-11
10591   0.4447008955495445E-05  0.1545377432952524E-08  0.1534357628253138E-08  0.7486869086629172E-10 -0.5053270552012249E-09  0.2198734403561464E-11  0.6432052802987089E-09 -0.1258319646760288E-08  0.8992538312800143E-12
10592   0.4431736024947952E-05  0.1547225573742899E-08  0.1547482426578174E-08  0.2430813947262565E-09 -0.3384537691361490E-09 -0.8381598858170231E-11  0.1081772482907215E-08 -0.6796844755972473E-09 -0.8925416374337510E-11
10593   0.4432290316784128E-05  0.1545657955331961E-08  0.1559714363649155E-08  0.2858182008920885E-09 -0.1949298050570857E-09 -0.9575249679238875E-11  0.8382565901455842E-09 -0.4924113596133245E-11 -0.8443020938720355E-11
10594   0.4406883890101212E-05  0.1539404890242917E-08  0.1562257494612528E-08  0.3100150754433147E-09 -0.2341212404338561E-09 -0.2375578471175585E-11  0.6187109977214478E-09 -0.3980510385516715E-09 -0.1033504452065283E-11
10595   0.4383904857265696E-05  0.1536394272454661E-08  0.1552309639015725E-08  0.6024281032934174E-09 -0.1854799231810010E-09 -0.4651988817930129E-12  0.8547381134613700E-09 -0.5523680306898877E-09 -0.1603098825627926E-11
10596   0.4390647170388089E-05  0.1536061631898467E-08  0.1544377438412387E-08  0.6650892297272342E-09 -0.8215437839595440E-10 -0.1248007532690455E-11  0.9220419205462274E-09 -0.1328719518052190E-09 -0.4203341196450409E-11
10597   0.4394241853939671E-05  0.1545042354004155E-08  0.1549217381552678E-08  0.1399157494332320E-09 -0.4393281747094725E-10 -0.4110251317063105E-11  0.1271970360907977E-09 -0.5330165503214927E-09 -0.6312268943703290E-11
10598   0.4374788594493855E-05  0.1561253384201899E-08  0.1559789329929714E-08  0.1460962671150771E-09  0.8726248084124844E-11 -0.3941784961698160E-11  0.9239695557244917E-10 -0.7213359083320265E-09 -0.3418724032441821E-11
10599   0.4379263971726487E-05  0.1560281922168556E-08  0.1568488161472019E-08  0.6279763005024047E-09 -0.3887961055932552E-10  0.3440077389068908E-11  0.9803803506246450E-09 -0.4918133148360356E-09  0.6155305740323207E-11
10600   0.4432737839597741E-05  0.1540191476924504E-08  0.1566962506159032E-08  0.2358560033393613E-09 -0.3518692765021742E-09  0.2937634723737554E-11  0.6098271956515605E-09 -0.8927530853177047E-09  0.5422414259993621E-11
10601   0.4453254159335675E-05  0.1529847516531863E-08  0.1553056695343823E-08 -0.4379323882777299E-09 -0.4109689725220743E-09 -0.5279349049921866E-11 -0.6026680959572576E-09 -0.8247452433718686E-09 -0.4752769657917183E-11
10602   0.4412094032440224E-05  0.1533736609312715E-08  0.1543413253091415E-08 -0.6051387271837609E-09 -0.4066945839499190E-10 -0.3745185605166012E-11 -0.1261629379627671E-08 -0.1978216875683448E-10 -0.5616272640287447E-11
10603   0.4357105515670791E-05  0.1541313897581516E-08  0.1549954214920400E-08 -0.6359006110917255E-09  0.8760549048050357E-10  0.4174807976019678E-11 -0.1132962119009899E-08  0.7690045884636203E-10  0.2535763255235762E-11
10604   0.4325110219461746E-05  0.1549239552187212E-08  0.1557448373551111E-08 -0.3057109832485513E-09 -0.1346397450161570E-09  0.6504109988640064E-11 -0.2094083156742712E-09 -0.5598925233588017E-09  0.6874244127850313E-11
10605   0.4332463619895968E-05  0.1550637795562337E-08  0.1553371777510513E-08  0.4486239562577174E-10 -0.7478729588189172E-10  0.4027305971034840E-11  0.2891864580646211E-10 -0.4640518327441128E-09  0.4511735712921022E-11
10606   0.4362786362778441E-05  0.1556967275372085E-08  0.1551562095167267E-08 -0.2217635779977460E-09  0.3162188293251460E-09  0.1235925750375154E-11 -0.9712034677805204E-09  0.4786804837523418E-09  0.6810871320530903E-13
10607   0.4420337212010623E-05  0.1569645672788634E-08  0.1557661287873235E-08 -0.4158957995055866E-09  0.2004388346504056E-09 -0.8539814910179928E-12 -0.1287207565758338E-08  0.5656131861991860E-09 -0.3365233165005549E-11
10608   0.4469424700572290E-05  0.1569120492966575E-08  0.1560748909952542E-08 -0.1578031303292516E-09 -0.1341673948164758E-09 -0.4876665015654239E-12 -0.5783981127881979E-09 -0.1277323055176957E-09 -0.2712626601404965E-11
10609   0.4466439412391035E-05  0.1556780476512460E-08  0.1556333135724191E-08  0.6925829316975113E-10  0.1212315325240454E-09  0.6539444240117316E-11  0.4144443506946253E-10 -0.2665677979614886E-09  0.4553963256097324E-11
10610   0.4455219313711909E-05  0.1547476007691384E-08  0.1548159709181953E-08  0.9381248996545736E-10  0.3947560036674296E-09  0.1038071548631820E-10  0.1924246085433415E-09  0.2684356883990629E-09  0.7628715495951971E-11
10611   0.4423533856027654E-05  0.1541315056735800E-08  0.1548416245207621E-08 -0.8352886995890775E-10  0.1885416484046479E-09  0.1517016523287453E-11 -0.3486908765571811E-09  0.6408506698664784E-09 -0.1751271554327679E-11
10612   0.4369920747930306E-05  0.1536468940579203E-08  0.1556466697588957E-08 -0.3490423478300228E-09 -0.1838995970021875E-09 -0.3548942647682044E-11 -0.1007590412908237E-08 -0.1221568451286695E-10 -0.5771826182701914E-11
